 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
76,29848,49.242,6.799,27,62,198,521,460,90,192
77,29848,49.258,6.760,26,63,198,521,460,90,192
78,29848,48.978,6.808,26,63,198,521,460,90,192
79,29848,48.833,6.912,26,63,198,521,460,90,192
80,29848,49.003,6.931,26,63,198,521,460,90,192
81,29848,48.997,6.929,26,63,198,521,460,90,192
82,29848,49.039,7.308,26,63,198,521,460,90,192
83,29848,48.892,7.479,24,63,198,521,460,90,192
84,29848,49.469,7.503,23,64,198,521,460,90,192
85,29848,50.816,7.671,25,64,198,521,460,90,192
86,29848,51.640,7.782,24,66,198,521,460,90,192
87,29848,52.085,7.821,25,66,198,521,460,90,192
88,29848,52.398,7.706,26,66,198,521,460,90,192
89,29848,52.392,7.706,26,66,198,521,460,90,192
90,29848,52.641,7.583,25,67,198,521,460,90,192
91,29848,52.466,7.757,25,67,198,521,460,90,192
92,29848,52.117,7.798,24,69,198,521,460,90,192
93,29848,52.293,7.676,24,67,198,521,460,90,192
94,29848,52.001,7.614,26,66,198,521,460,90,192
95,29848,51.112,7.531,25,66,198,521,460,90,192
96,29848,50.705,7.371,26,65,198,521,460,90,192
97,29848,50.686,7.377,26,65,198,521,460,90,192
98,29848,49.826,7.311,25,64,198,521,460,90,192
99,29848,49.228,7.389,24,63,198,521,460,90,192
100,29848,48.995,7.205,23,62,198,521,460,90,192
101,29848,49.394,6.874,24,63,198,521,460,90,192
102,29848,49.061,6.954,24,64,198,521,460,90,192
103,29848,48.746,7.305,24,64,198,521,460,90,192
104,29848,48.745,7.312,24,64,198,521,460,90,192
105,29848,48.592,7.460,25,64,198,521,460,90,192
106,29848,48.463,7.525,25,63,198,521,460,90,192
107,29848,48.808,7.515,26,64,198,521,460,90,192
108,29848,48.944,7.524,24,66,198,521,460,90,192
109,29848,49.721,7.481,24,66,198,521,460,90,192
110,29848,50.979,7.449,25,66,198,521,460,90,192
111,29848,51.227,7.550,25,67,198,521,460,90,192
112,29848,51.225,7.551,25,67,198,521,460,90,192
113,29848,51.760,7.507,24,68,198,521,460,90,192
114,29848,51.935,7.572,25,67,198,521,460,90,192
115,29848,52.053,7.506,25,67,198,521,460,90,192
116,29848,51.933,7.603,25,67,198,521,460,90,192
117,29848,51.812,7.422,25,70,198,521,460,90,192
118,29848,52.294,7.030,26,67,198,521,460,90,192
119,29848,52.106,7.150,25,66,198,521,460,90,192
120,29848,52.105,7.153,25,66,198,521,460,90,192
121,29848,51.366,7.684,25,66,198,521,460,90,192
122,29848,49.992,7.778,23,65,198,521,460,90,192
123,29848,50.021,7.505,25,64,198,521,460,90,192
124,29848,49.223,7.358,27,63,198,521,460,90,192
125,29848,48.831,7.473,25,63,198,521,460,90,192
126,29848,48.620,7.396,25,63,198,521,460,90,192
127,29848,48.618,7.395,25,63,198,521,460,90,192
128,29848,48.093,7.376,24,63,198,521,460,90,192
129,29848,47.795,7.365,24,63,198,521,460,90,192
130,29848,47.757,7.461,24,60,198,521,460,90,192
131,29848,48.405,7.666,24,62,198,521,460,90,192
132,29848,50.521,8.056,24,65,198,521,460,90,192
133,29848,51.597,8.230,26,66,198,521,460,90,192
134,29848,52.324,8.248,26,67,198,521,460,90,192
135,29848,52.327,8.247,25,67,198,521,460,90,192
136,29848,52.777,8.563,26,70,198,521,460,90,192
137,29848,53.159,8.817,24,70,198,521,460,90,192
138,29848,53.332,8.790,26,70,198,521,460,90,192
139,29848,53.083,9.492,25,71,198,521,460,90,192
140,29848,52.762,9.632,24,72,198,521,460,90,192
141,29848,53.495,9.497,27,71,198,521,460,90,192
142,29848,53.486,9.237,27,71,198,521,460,90,192
143,29848,53.490,9.231,27,71,198,521,460,90,192
144,29848,52.412,8.992,26,69,198,521,460,90,192
145,29848,51.269,8.596,26,67,198,521,460,90,192
146,29848,50.288,8.252,27,66,198,521,460,90,192
147,29848,49.127,8.436,23,64,198,521,460,90,192
148,29848,48.427,7.883,24,62,198,521,460,90,192
149,29848,48.135,7.610,24,60,198,521,460,90,192
150,29848,48.136,7.607,24,60,198,521,460,90,192
151,29848,47.684,7.727,22,63,198,521,460,90,192
152,29848,47.418,7.745,23,62,198,521,460,90,192
153,29848,47.022,7.565,23,62,198,521,460,90,192
154,29848,47.836,8.148,23,64,198,521,460,90,192
155,29848,50.131,9.257,25,70,198,521,460,90,192
156,29848,52.309,10.111,25,72,198,521,460,90,192
157,29848,53.041,10.079,27,71,198,521,460,90,192
158,29848,53.040,10.076,27,72,198,521,460,90,192
159,29848,53.599,10.262,27,72,198,521,460,90,192
160,29848,54.030,10.455,25,76,198,521,460,90,192
161,29848,54.408,10.684,23,76,198,521,460,90,192
162,29848,54.410,10.838,23,75,198,521,460,90,192
163,29848,53.982,10.946,23,75,198,521,460,90,192
164,29848,53.883,10.762,24,76,198,521,460,90,192
165,29848,52.880,10.608,22,76,198,521,460,90,192
166,29848,52.881,10.606,22,76,198,521,460,90,192
167,29848,51.845,10.282,21,68,198,521,460,90,192
168,29848,50.470,9.908,19,68,198,521,460,90,192
169,29848,49.287,9.553,19,66,198,521,460,90,192
170,29848,48.096,8.938,19,64,198,521,460,90,192
171,29848,46.799,8.642,18,62,198,521,460,90,192
172,29848,45.828,8.525,19,63,198,521,460,90,192
173,29848,45.831,8.527,19,63,198,521,460,90,192
174,29848,45.617,8.146,18,61,198,521,460,90,192
175,29848,44.900,8.136,19,61,198,521,460,90,192
176,29848,44.950,8.040,19,60,198,521,460,90,192
177,29848,44.891,7.956,21,60,198,521,460,90,192
178,29848,44.786,8.428,18,60,198,521,460,90,192
179,29848,47.457,10.257,18,66,198,521,460,90,192
180,29848,51.527,11.395,21,72,198,521,460,90,192
181,29848,51.530,11.387,21,72,198,521,460,90,192
182,29848,52.572,11.822,20,76,198,521,460,90,192
183,29848,52.890,12.273,18,76,198,521,460,90,192
184,29848,53.655,12.320,20,77,198,521,460,90,192
185,29848,54.394,12.264,22,78,198,521,460,90,192
186,29848,53.992,12.121,19,75,198,521,460,90,192
187,29848,53.936,11.729,21,75,198,521,460,90,192
188,29848,54.381,11.377,23,75,198,521,460,90,192
189,29848,54.384,11.373,22,75,198,521,460,90,192
190,29848,53.493,10.985,23,73,198,521,460,90,192
191,29848,52.569,10.531,23,70,198,521,460,90,192
192,29848,51.474,10.091,23,70,198,521,460,90,192
193,29848,50.478,9.612,24,69,198,521,460,90,192
194,29848,49.530,9.190,23,66,198,521,460,90,192
195,29848,48.161,8.794,22,62,198,521,460,90,192
196,29848,48.164,8.792,22,62,198,521,460,90,192
197,29848,47.331,8.511,22,62,198,521,460,90,192
198,29848,46.688,8.205,23,60,198,521,460,90,192
199,29848,46.165,8.079,22,60,198,521,460,90,192
200,29848,45.944,8.179,22,60,198,521,460,90,192
201,29848,45.590,7.959,21,60,198,521,460,90,192
202,29848,45.377,8.080,18,60,198,521,460,90,192
203,29848,45.708,8.229,19,63,198,521,460,90,192
204,29848,45.710,8.230,18,63,198,521,460,90,192
205,29848,48.817,9.313,19,65,198,521,460,90,192
206,29848,52.167,10.632,22,72,198,521,460,90,192
207,29848,53.639,10.866,23,76,198,521,460,90,192
208,29848,54.492,10.858,24,76,198,521,460,90,192
209,29848,54.603,11.054,24,76,198,521,460,90,192
210,29848,54.405,11.122,21,78,198,521,460,90,192
211,29848,54.506,10.986,22,77,198,521,460,90,192
212,29848,54.507,10.986,22,77,198,521,460,90,192
213,29848,54.885,10.804,24,76,198,521,460,90,192
214,29848,54.897,10.860,27,75,198,521,460,90,192
215,29848,54.349,10.579,25,73,198,521,460,90,192
216,29848,54.055,10.435,25,74,198,521,460,90,192
217,29848,53.770,10.058,26,72,198,521,460,90,192
218,29848,52.833,9.506,26,70,198,521,460,90,192
219,29848,52.838,9.509,26,70,198,521,460,90,192
220,29848,51.805,9.037,26,70,198,521,460,90,192
221,29848,50.747,8.666,26,66,198,521,460,90,192
222,29848,49.517,8.310,24,65,198,521,460,90,192
223,29848,48.315,8.125,24,62,198,521,460,90,192
224,29848,47.775,7.892,23,60,198,521,460,90,192
225,29848,47.519,7.833,23,62,198,521,460,90,192
226,29848,47.044,7.765,23,60,198,521,460,90,192
227,29848,47.043,7.764,23,60,198,521,460,90,192
228,29848,47.263,7.888,23,62,198,521,460,90,192
229,29848,47.014,7.839,24,61,198,521,460,90,192
230,29848,46.910,7.926,23,60,198,521,460,90,192
231,29848,46.817,7.967,23,60,198,521,460,90,192
232,29848,46.339,7.912,24,60,198,521,460,90,192
233,29848,46.052,8.011,23,64,198,521,460,90,192
234,29848,46.000,8.108,19,64,198,521,460,90,192
235,29848,46.000,8.110,19,64,198,521,460,90,192
236,29848,46.558,8.129,22,60,198,521,460,90,192
237,29848,47.822,8.836,22,64,198,521,460,90,192
238,29848,49.608,9.268,23,67,198,521,460,90,192
239,29848,50.666,9.709,19,67,198,521,460,90,192
240,29848,50.970,9.775,21,69,198,521,460,90,192
241,29848,51.033,10.010,19,70,198,521,460,90,192
242,29848,51.033,10.011,19,69,198,521,460,90,192
243,29848,50.937,9.977,23,69,198,521,460,90,192
244,29848,51.141,9.973,20,69,198,521,460,90,192
245,29848,51.213,9.983,22,70,198,521,460,90,192
246,29848,50.980,9.913,23,69,198,521,460,90,192
247,29848,50.354,9.499,23,67,198,521,460,90,192
248,29848,49.825,9.379,23,65,198,521,460,90,192
249,29848,48.817,8.925,24,63,198,521,460,90,192
250,29848,48.816,8.922,24,63,198,521,460,90,192
251,29848,48.333,8.642,23,65,198,521,460,90,192
252,29848,47.408,8.561,21,63,198,521,460,90,192
253,29848,46.350,8.423,17,60,198,521,460,90,192
254,29848,45.960,8.335,18,60,198,521,460,90,192
255,29848,45.812,8.398,20,61,198,521,460,90,192
256,29848,45.921,8.302,19,61,198,521,460,90,192
257,29848,45.893,8.211,19,63,198,521,460,90,192
258,29848,45.890,8.211,19,63,198,521,460,90,192
259,29848,45.491,8.196,18,62,198,521,460,90,192
260,29848,45.338,8.394,18,62,198,521,460,90,192
261,29848,47.190,8.852,18,64,198,521,460,90,192
262,29848,50.306,9.994,19,66,198,521,460,90,192
263,29848,52.068,10.382,23,70,198,521,460,90,192
264,29848,53.001,10.543,22,73,198,521,460,90,192
265,29848,52.997,10.553,22,73,198,521,460,90,192
266,29848,53.167,10.781,21,73,198,521,460,90,192
267,29848,53.475,10.796,23,76,198,521,460,90,192
268,29848,54.124,10.639,25,76,198,521,460,90,192
269,29848,53.713,10.596,23,75,198,521,460,90,192
270,29848,53.851,10.463,25,72,198,521,460,90,192
271,29848,53.813,10.252,25,75,198,521,460,90,192
272,29848,53.091,9.900,22,71,198,521,460,90,192
273,29848,53.093,9.902,22,71,198,521,460,90,192
274,29848,51.961,9.676,22,71,198,521,460,90,192
275,29848,50.801,9.210,22,69,198,521,460,90,192
276,29848,49.657,9.021,22,66,198,521,460,90,192
277,29848,48.157,8.836,18,66,198,521,460,90,192
278,29848,47.393,8.629,18,64,198,521,460,90,192
279,29848,46.452,8.462,19,63,198,521,460,90,192
280,29848,45.988,8.291,17,61,198,521,460,90,192
281,29848,45.986,8.290,17,61,198,521,460,90,192
282,29848,45.897,8.201,22,60,198,521,460,90,192
283,29848,45.459,8.134,21,59,198,521,460,90,192
284,29848,45.334,8.167,21,59,198,521,460,90,192
285,29848,45.709,8.108,23,62,198,521,460,90,192
286,29848,47.740,9.306,21,65,198,521,460,90,192
287,29848,51.550,10.630,22,71,198,521,460,90,192
288,29848,51.550,10.627,22,71,198,521,460,90,192
289,29848,53.639,10.873,23,74,198,521,460,90,192
290,29848,54.237,11.286,21,75,198,521,460,90,192
291,29848,54.815,11.374,21,76,198,521,460,90,192
292,29848,55.684,11.486,24,78,198,521,460,90,192
293,29848,56.121,11.298,24,78,198,521,460,90,192
294,29848,56.285,10.926,24,80,198,521,460,90,192
295,29848,56.057,10.742,25,77,198,521,460,90,192
296,29848,56.062,10.740,25,77,198,521,460,90,192
297,29848,55.355,10.550,25,75,198,521,460,90,192
298,29848,54.777,10.163,25,73,198,521,460,90,192
299,29848,53.814,9.895,26,71,198,521,460,90,192
300,29848,52.817,9.644,26,69,198,521,460,90,192
301,29848,51.269,9.218,26,69,198,521,460,90,192
302,29848,50.008,8.962,24,67,198,521,460,90,192
303,29848,48.802,8.594,24,65,198,521,460,90,192
304,29848,48.801,8.595,24,65,198,521,460,90,192
305,29848,47.669,8.491,23,63,198,521,460,90,192
306,29848,47.037,8.169,25,63,198,521,460,90,192
307,29848,46.319,8.086,22,60,198,521,460,90,192
308,29848,46.054,8.202,21,61,198,521,460,90,192
309,29848,45.992,8.122,22,61,198,521,460,90,192
310,29848,46.315,8.326,22,63,198,521,460,90,192
311,29848,46.317,8.330,22,63,198,521,460,90,192
312,29848,50.189,10.019,23,70,198,521,460,90,192
313,29848,53.877,11.303,24,72,198,521,460,90,192
314,29848,54.699,11.871,23,76,198,521,460,90,192
315,29848,55.109,12.130,24,79,198,521,460,90,192
316,29848,55.649,12.040,24,80,198,521,460,90,192
317,29848,56.477,12.094,25,79,198,521,460,90,192
318,29848,56.925,11.875,27,81,198,521,460,90,192
319,29848,56.929,11.876,27,81,198,521,460,90,192
320,29848,56.779,11.664,26,77,198,521,460,90,192
321,29848,57.030,11.284,29,80,198,521,460,90,192
322,29848,56.362,10.864,30,77,198,521,460,90,192
323,29848,55.659,10.407,29,75,198,521,460,90,192
324,29848,54.459,9.948,29,73,198,521,460,90,192
325,29848,53.373,9.608,29,71,198,521,460,90,192
326,29848,51.695,9.239,25,67,198,521,460,90,192
327,29848,51.695,9.237,25,67,198,521,460,90,192
328,29848,50.570,8.936,25,65,198,521,460,90,192
329,29848,49.833,8.374,24,66,198,521,460,90,192
330,29848,48.808,7.941,25,62,198,521,460,90,192
331,29848,47.790,8.135,22,62,198,521,460,90,192
332,29848,47.475,7.885,23,64,198,521,460,90,192
333,29848,47.270,7.836,23,62,198,521,460,90,192
334,29848,47.271,7.834,23,62,198,521,460,90,192
335,29848,46.883,7.869,23,61,198,521,460,90,192
336,29848,47.066,7.803,24,62,198,521,460,90,192
337,29848,47.420,8.184,22,63,198,521,460,90,192
338,29848,50.376,9.315,25,69,198,521,460,90,192
339,29848,53.717,10.260,26,72,198,521,460,90,192
340,29848,54.626,10.133,27,71,198,521,460,90,192
341,29848,55.213,10.098,29,78,198,521,460,90,192
342,29848,55.215,10.095,29,78,198,521,460,90,192
343,29848,55.609,10.320,27,76,198,521,460,90,192
344,29848,55.632,10.267,26,76,198,521,460,90,192
345,29848,55.809,10.408,27,74,198,521,460,90,192
346,29848,55.700,10.303,26,75,198,521,460,90,192
347,29848,55.790,9.982,26,76,198,521,460,90,192
348,29848,55.724,9.842,26,76,198,521,460,90,192
349,29848,55.524,9.725,29,73,198,521,460,90,192
350,29848,55.524,9.721,29,73,198,521,460,90,192
351,29848,54.725,9.488,29,73,198,521,460,90,192
352,29848,53.576,9.343,28,72,198,521,460,90,192
353,29848,52.689,8.979,27,67,198,521,460,90,192
354,29848,51.478,8.608,26,66,198,521,460,90,192
355,29848,50.363,8.525,25,66,198,521,460,90,192
356,29848,49.151,8.478,24,63,198,521,460,90,192
357,29848,49.148,8.479,24,63,198,521,460,90,192
358,29848,48.349,8.236,24,62,198,521,460,90,192
359,29848,47.827,7.987,24,61,198,521,460,90,192
360,29848,46.846,8.056,23,61,198,521,460,90,192
361,29848,46.305,8.180,21,61,198,521,460,90,192
362,29848,46.580,7.960,25,61,198,521,460,90,192
363,29848,46.674,8.030,23,60,198,521,460,90,192
364,29848,49.352,9.484,23,68,198,521,460,90,192
365,29848,49.354,9.483,24,68,198,521,460,90,192
366,29848,53.121,10.786,23,72,198,521,460,90,192
367,29848,54.619,11.435,23,75,198,521,460,90,192
368,29848,55.116,11.595,23,76,198,521,460,90,192
369,29848,55.548,11.757,24,77,198,521,460,90,192
370,29848,56.023,11.702,22,77,198,521,460,90,192
371,29848,56.396,11.689,23,79,198,521,460,90,192
372,29848,56.907,11.333,24,78,198,521,460,90,192
373,29848,56.911,11.323,24,78,198,521,460,90,192
374,29848,57.134,10.864,28,83,198,521,460,90,192
375,29848,56.564,10.540,27,78,198,521,460,90,192
376,29848,55.764,10.106,27,75,198,521,460,90,192
377,29848,55.077,9.472,29,71,198,521,460,90,192
378,29848,53.577,9.222,26,70,198,521,460,90,192
379,29848,52.360,8.890,26,66,198,521,460,90,192
380,29848,50.718,8.768,26,66,198,521,460,90,192
381,29848,50.716,8.764,26,66,198,521,460,90,192
382,29848,49.580,8.088,25,64,198,521,460,90,192
383,29848,48.609,8.050,24,63,198,521,460,90,192
384,29848,47.770,7.908,24,62,198,521,460,90,192
385,29848,46.955,7.925,23,61,198,521,460,90,192
386,29848,46.549,8.021,23,60,198,521,460,90,192
387,29848,46.687,8.051,24,61,198,521,460,90,192
388,29848,46.683,8.054,24,61,198,521,460,90,192
389,29848,46.671,7.864,25,61,198,521,460,90,192
390,29848,46.698,8.129,23,63,198,521,460,90,192
391,29848,49.997,8.922,25,67,198,521,460,90,192
392,29848,53.946,10.397,24,72,198,521,460,90,192
393,29848,55.266,10.803,26,75,198,521,460,90,192
394,29848,56.185,11.096,27,76,198,521,460,90,192
395,29848,56.516,11.238,26,77,198,521,460,90,192
396,29848,56.509,11.232,26,77,198,521,460,90,192
397,29848,56.620,11.477,29,78,198,521,460,90,192
398,29848,57.217,10.937,28,79,198,521,460,90,192
399,29848,57.365,10.738,28,76,198,521,460,90,192
400,29848,56.990,10.771,28,78,198,521,460,90,192
401,29848,56.329,10.487,28,75,198,521,460,90,192
402,29848,55.236,10.311,26,72,198,521,460,90,192
403,29848,54.136,10.003,26,71,198,521,460,90,192
404,29848,54.137,10.004,26,72,198,521,460,90,192
405,29848,53.298,9.688,26,68,198,521,460,90,192
406,29848,52.019,9.106,28,70,198,521,460,90,192
407,29848,50.805,8.540,27,66,198,521,460,90,192
408,29848,49.747,8.303,27,65,198,521,460,90,192
409,29848,48.459,8.163,25,62,198,521,460,90,192
410,29848,47.476,7.900,23,63,198,521,460,90,192
411,29848,47.475,7.904,23,63,198,521,460,90,192
412,29848,47.575,7.560,24,60,198,521,460,90,192
413,29848,47.334,7.503,23,61,198,521,460,90,192
414,29848,47.205,7.657,23,62,198,521,460,90,192
415,29848,46.995,7.893,24,63,198,521,460,90,192
416,29848,50.823,9.260,23,66,198,521,460,90,192
417,29848,55.108,10.647,28,74,198,521,460,90,192
418,29848,56.939,11.244,27,75,198,521,460,90,192
419,29848,56.939,11.244,27,75,198,521,460,90,192
420,29848,58.041,11.198,28,79,198,521,460,90,192
421,29848,58.743,11.158,28,81,198,521,460,90,192
422,29848,59.284,11.079,29,81,198,521,460,90,192
423,29848,59.473,10.908,30,82,198,521,460,90,192
424,29848,59.141,10.691,28,79,198,521,460,90,192
425,29848,59.138,10.405,30,77,198,521,460,90,192
426,29848,58.726,10.139,30,79,198,521,460,90,192
427,29848,58.727,10.137,31,79,198,521,460,90,192
428,29848,57.622,9.783,31,76,198,521,460,90,192
429,29848,56.172,9.428,30,73,198,521,460,90,192
430,29848,54.969,9.098,29,74,198,521,460,90,192
431,29848,53.835,8.659,30,69,198,521,460,90,192
432,29848,52.493,8.216,29,66,198,521,460,90,192
433,29848,50.946,7.886,25,65,198,521,460,90,192
434,29848,50.945,7.889,25,65,198,521,460,90,192
435,29848,50.217,7.811,26,63,198,521,460,90,192
436,29848,49.792,7.483,26,63,198,521,460,90,192
437,29848,49.326,7.148,26,63,198,521,460,90,192
438,29848,49.124,7.292,26,64,198,521,460,90,192
439,29848,48.906,7.292,27,63,198,521,460,90,192
440,29848,48.751,7.169,26,63,198,521,460,90,192
441,29848,50.204,7.694,25,64,198,521,460,90,192
442,29848,50.204,7.694,25,64,198,521,460,90,192
443,29848,54.584,9.472,26,71,198,521,460,90,192
444,29848,57.485,10.043,29,76,198,521,460,90,192
445,29848,58.611,10.055,30,75,198,521,460,90,192
446,29848,58.831,10.411,29,76,198,521,460,90,192
447,29848,59.015,10.536,29,78,198,521,460,90,192
448,29848,59.544,10.530,30,80,198,521,460,90,192
449,29848,58.762,10.635,30,80,198,521,460,90,192
450,29848,58.754,10.638,30,80,198,521,460,90,192
451,29848,58.434,10.612,30,78,198,521,460,90,192
452,29848,58.303,10.317,30,77,198,521,460,90,192
453,29848,57.648,9.994,30,77,198,521,460,90,192
454,29848,56.330,9.647,30,72,198,521,460,90,192
455,29848,55.593,9.207,31,71,198,521,460,90,192
456,29848,54.398,8.838,30,69,198,521,460,90,192
457,29848,54.400,8.843,30,70,198,521,460,90,192
458,29848,52.623,8.536,29,67,198,521,460,90,192
459,29848,51.320,8.462,26,65,198,521,460,90,192
460,29848,50.342,7.933,28,64,198,521,460,90,192
461,29848,49.597,7.678,28,64,198,521,460,90,192
462,29848,48.731,7.335,29,65,198,521,460,90,192
463,29848,48.185,7.402,28,60,198,521,460,90,192
464,29848,47.826,7.465,25,61,198,521,460,90,192
465,29848,47.825,7.466,25,61,198,521,460,90,192
466,29848,47.696,7.515,24,63,198,521,460,90,192
467,29848,48.691,8.016,26,61,198,521,460,90,192
468,29848,54.173,9.725,30,72,198,521,460,90,192
469,29848,56.575,10.620,31,75,198,521,460,90,192
470,29848,57.212,10.948,30,77,198,521,460,90,192
471,29848,57.808,11.077,30,78,198,521,460,90,192
472,29848,58.310,11.074,30,78,198,521,460,90,192
473,29848,58.310,11.079,30,78,198,521,460,90,192
474,29848,58.497,11.030,31,79,198,521,460,90,192
475,29848,58.516,10.706,31,79,198,521,460,90,192
476,29848,58.312,10.597,30,77,198,521,460,90,192
477,29848,57.631,10.415,29,75,198,521,460,90,192
478,29848,57.103,10.263,29,75,198,521,460,90,192
479,29848,56.055,9.579,29,73,198,521,460,90,192
480,29848,56.053,9.579,29,73,198,521,460,90,192
481,29848,54.811,9.279,30,72,198,521,460,90,192
482,29848,53.320,8.974,29,69,198,521,460,90,192
483,29848,51.893,8.714,29,66,198,521,460,90,192
484,29848,50.745,8.354,29,68,198,521,460,90,192
485,29848,49.625,8.062,27,64,198,521,460,90,192
486,29848,48.673,7.702,25,63,198,521,460,90,192
487,29848,48.192,7.524,26,62,198,521,460,90,192
488,29848,48.191,7.526,26,62,198,521,460,90,192
489,29848,47.754,7.230,25,62,198,521,460,90,192
490,29848,47.907,7.311,26,60,198,521,460,90,192
491,29848,48.019,7.407,27,60,198,521,460,90,192
492,29848,49.903,7.925,26,67,198,521,460,90,192
493,29848,56.208,9.819,30,73,198,521,460,90,192
494,29848,59.550,10.728,26,76,198,521,460,90,192
495,29848,60.459,10.934,30,79,198,521,460,90,192
496,29848,60.458,10.932,30,79,198,521,460,90,192
497,29848,61.001,10.985,29,79,198,521,460,90,192
498,29848,61.717,10.845,30,82,198,521,460,90,192
499,29848,62.026,10.657,30,82,198,521,460,90,192
500,29848,62.138,10.443,30,82,198,521,460,90,192
501,29848,61.946,9.955,32,79,198,521,460,90,192
502,29848,61.636,9.834,32,79,198,521,460,90,192
503,29848,61.637,9.831,32,79,198,521,460,90,192
504,29848,60.723,9.709,32,79,198,521,460,90,192
505,29848,59.654,9.685,32,76,198,521,460,90,192
506,29848,58.456,9.252,31,75,198,521,460,90,192
507,29848,57.003,8.847,30,71,198,521,460,90,192
508,29848,55.303,8.642,29,72,198,521,460,90,192
509,29848,54.023,8.284,30,71,198,521,460,90,192
510,29848,52.453,7.952,29,65,198,521,460,90,192
